Index,Count
8139,1.0
8140,22.0
8141,62.0
8142,36.0
8143,24.0
8144,57.0
8145,14.0
8146,23.0
8147,23.0
8148,34.0
8149,70.0
8150,47.0
8151,18.0
8152,23.0
8153,19.0
8154,17.0
8155,9.0
8156,35.0
8157,7.0
8158,20.0
8159,20.0
8160,59.0
8161,57.0
8162,28.0
8163,32.0
8164,45.0
8165,17.0
8166,20.0
8167,25.0
8168,19.0
8169,53.0
8170,31.0
8171,21.0
8172,28.0
8173,20.0
8174,14.0
8175,8.0
8176,43.0
8177,10.0
8178,4.0
8179,3.0
8180,32.0
8181,29.0
8182,4.0
8183,19.0
8184,19.0
8185,4.0
8186,8.0
8187,10.0
8188,11.0
8189,21.0
8190,32.0
8191,16.0
8192,3.0
8193,14.0
8194,11.0
8195,13.0
8196,9.0
8197,25.0
8198,4.0
8199,1.0
8200,0.0
8201,20.0
8202,19.0
8203,2.0
8204,8.0
8205,9.0
8206,1.0
8207,3.0
8208,4.0
8209,6.0
8210,15.0
8211,17.0
8212,7.0
8213,0.0
8214,6.0
8215,7.0
8216,3.0
8217,3.0
8218,14.0
8219,1.0
8220,13.0
8221,32.0
8222,22.0
8223,30.0
8224,45.0
8225,29.0
8226,25.0
8227,11.0
8228,73.0
8229,36.0
8230,21.0
8231,47.0
8232,39.0
8233,9.0
8234,23.0
8235,42.0
8236,66.0
8237,47.0
8238,29.0
8239,6.0
8240,26.0
8241,37.0
8242,20.0
8243,26.0
8244,16.0
8245,2.0
8246,22.0
8247,27.0
8248,64.0
8249,62.0
8250,27.0
8251,23.0
8252,14.0
8253,79.0
8254,47.0
8255,21.0
8256,23.0
8257,14.0
8258,5.0
8259,29.0
8260,59.0
8261,72.0
8262,98.0
8263,50.0
8264,31.0
8265,15.0
8266,39.0
8267,50.0
8268,35.0
8269,31.0
8270,20.0
8271,22.0
8272,15.0
8273,12.0
8274,5.0
8275,22.0
8276,33.0
8277,43.0
8278,71.0
8279,44.0
8280,29.0
8281,15.0
8282,36.0
8283,31.0
8284,28.0
8285,54.0
8286,31.0
8287,27.0
8288,30.0
8289,35.0
8290,5.0
8291,41.0
8292,55.0
8293,55.0
8294,73.0
8295,34.0
8296,37.0
8297,20.0
8298,32.0
8299,56.0
8300,39.0
8301,34.0
8302,34.0
8303,41.0
8304,32.0
8305,33.0
8306,38.0
8307,49.0
8308,3.0
8309,31.0
8310,49.0
8311,48.0
8312,66.0
8313,37.0
8314,54.0
8315,24.0
8316,30.0
8317,45.0
8318,33.0
8319,11.0
8320,13.0
8321,48.0
8322,40.0
8323,13.0
8324,29.0
8325,25.0
8326,4.0
8327,15.0
8328,18.0
8329,25.0
8330,37.0
8331,28.0
8332,37.0
8333,14.0
8334,14.0
8335,8.0
8336,18.0
8337,47.0
8338,24.0
8339,6.0
8340,1.0
8341,3.0
8342,10.0
8343,5.0
8344,0.0
8345,4.0
8346,4.0
8347,5.0
8348,2.0
8349,2.0
8350,10.0
8351,16.0
8352,11.0
8353,15.0
8354,3.0
8355,1.0
8356,2.0
8357,2.0
8358,5.0
8359,10.0
8360,6.0
8361,5.0
8362,6.0
8363,9.0
8364,7.0
8365,9.0
8366,0.0
8367,9.0
8368,8.0
8369,6.0
8370,18.0
8371,17.0
8372,19.0
8373,16.0
8374,12.0
8375,23.0
8376,8.0
8377,6.0
8378,11.0
8379,8.0
8380,0.0
8381,6.0
8382,2.0
8383,5.0
8384,0.0
8385,0.0
8386,0.0
8387,0.0
8388,0.0
8389,3.0
8390,4.0
8391,6.0
8392,0.0
8393,0.0
8394,8.0
8395,9.0
8396,8.0
8397,7.0
8398,11.0
8399,2.0
8400,3.0
8401,5.0
8402,3.0
8403,3.0
8404,2.0
8405,0.0
8406,0.0
8407,4.0
8408,7.0
8409,20.0
8410,3.0
8411,0.0
8412,0.0
8413,0.0
8414,2.0
8415,11.0
8416,2.0
8417,0.0
8418,1.0
8419,1.0
8420,0.0
8421,0.0
8422,3.0
8423,13.0
8424,4.0
8425,2.0
8426,0.0
8427,3.0
8428,0.0
8429,4.0
8430,3.0
8431,5.0
8432,5.0
8433,4.0
8434,5.0
8435,6.0
8436,14.0
8437,23.0
8438,4.0
8439,2.0
8440,4.0
8441,0.0
8442,4.0
8443,0.0
8444,1.0
8445,3.0
8446,3.0
8447,7.0
8448,7.0
8449,4.0
8450,6.0
8451,10.0
8452,1.0
8453,0.0
8454,0.0
8455,0.0
8456,6.0
8457,2.0
8458,4.0
8459,1.0
8460,1.0
8461,4.0
8462,5.0
8463,6.0
8464,6.0
8465,16.0
8466,3.0
8467,2.0
8468,5.0
8469,0.0
8470,3.0
8471,2.0
8472,1.0
8473,2.0
8474,3.0
8475,2.0
8476,8.0
8477,6.0
8478,3.0
8479,8.0
8480,3.0
8481,3.0
8482,6.0
8483,12.0
8484,2.0
8485,0.0
8486,2.0
8487,0.0
8488,5.0
8489,6.0
8490,4.0
8491,1.0
8492,1.0
8493,1.0
8494,4.0
8495,5.0
8496,7.0
8497,4.0
8498,0.0
8499,0.0
8500,2.0
8501,9.0
8502,7.0
8503,1.0
8504,0.0
8505,0.0
8506,0.0
8507,3.0
8508,4.0
8509,5.0
8510,2.0
8511,1.0
8512,6.0
8513,3.0
8514,8.0
8515,10.0
8516,7.0
8517,9.0
8518,0.0
8519,0.0
8520,1.0
8521,9.0
8522,13.0
8523,2.0
8524,0.0
8525,0.0
8526,0.0
8527,5.0
8528,0.0
8529,0.0
8530,2.0
8531,2.0
8532,0.0
8533,0.0
8534,0.0
8535,1.0
8536,1.0
8537,2.0
8538,0.0
8539,0.0
8540,0.0
8541,0.0
8542,0.0
8543,9.0
8544,0.0
8545,0.0
8546,1.0
8547,0.0
8548,1.0
8549,1.0
8550,1.0
8551,1.0
8552,1.0
8553,0.0
8554,0.0
8555,2.0
8556,3.0
8557,3.0
8558,2.0
8559,9.0
8560,0.0
8561,1.0
8562,1.0
8563,2.0
8564,1.0
8565,0.0
8566,0.0
8567,2.0
8568,7.0
8569,9.0
8570,3.0
8571,0.0
8572,2.0
8573,2.0
8574,7.0
8575,2.0
8576,0.0
8577,2.0
8578,8.0
8579,3.0
8580,7.0
8581,7.0
8582,0.0
8583,5.0
8584,7.0
8585,7.0
8586,4.0
8587,10.0
8588,1.0
8589,1.0
8590,4.0
8591,6.0
8592,7.0
8593,11.0
8594,9.0
8595,12.0
8596,5.0
8597,1.0
8598,3.0
8599,2.0
8600,10.0
8601,8.0
8602,3.0
8603,0.0
8604,0.0
8605,4.0
8606,10.0
8607,11.0
8608,15.0
8609,9.0
8610,5.0
8611,9.0
8612,1.0
8613,3.0
8614,3.0
8615,10.0
8616,13.0
8617,9.0
8618,0.0
8619,1.0
8620,5.0
8621,12.0
8622,21.0
8623,11.0
8624,13.0
8625,11.0
8626,7.0
8627,8.0
8628,2.0
8629,1.0
8630,1.0
8631,0.0
8632,2.0
8633,1.0
8634,0.0
8635,0.0
8636,1.0
8637,2.0
8638,2.0
8639,7.0
8640,6.0
8641,2.0
8642,1.0
8643,5.0
8644,0.0
8645,0.0
8646,0.0
8647,3.0
8648,3.0
8649,2.0
8650,1.0
8651,3.0
8652,3.0
8653,3.0
8654,1.0
8655,2.0
8656,2.0
8657,6.0
8658,14.0
8659,9.0
8660,3.0
8661,2.0
8662,2.0
8663,4.0
8664,2.0
8665,1.0
8666,2.0
8667,3.0
8668,3.0
8669,2.0
8670,3.0
8671,2.0
8672,1.0
8673,1.0
8674,5.0
8675,4.0
8676,5.0
8677,8.0
8678,13.0
8679,6.0
8680,0.0
8681,3.0
8682,4.0
8683,1.0
8684,4.0
8685,2.0
8686,2.0
8687,3.0
8688,0.0
8689,0.0
8690,0.0
8691,1.0
8692,0.0
8693,1.0
8694,0.0
8695,3.0
8696,3.0
8697,1.0
8698,0.0
8699,0.0
8700,5.0
8701,9.0
8702,15.0
8703,7.0
8704,0.0
8705,1.0
8706,0.0
8707,0.0
8708,7.0
8709,3.0
8710,3.0
8711,0.0
8712,3.0
8713,0.0
8714,0.0
8715,0.0
8716,1.0
8717,7.0
8718,9.0
8719,2.0
8720,3.0
8721,3.0
8722,2.0
8723,5.0
8724,5.0
8725,2.0
8726,0.0
8727,0.0
8728,0.0
8729,0.0
8730,9.0
8731,5.0
8732,1.0
8733,0.0
8734,1.0
8735,2.0
8736,5.0
8737,3.0
8738,0.0
8739,0.0
8740,0.0
8741,3.0
8742,0.0
8743,0.0
8744,0.0
8745,1.0
8746,0.0
8747,0.0
8748,2.0
8749,0.0
8750,3.0
8751,0.0
8752,0.0
8753,0.0
8754,1.0
8755,1.0
8756,0.0
8757,1.0
8758,0.0
8759,2.0
8760,0.0
8761,0.0
8762,0.0
8763,1.0
8764,2.0
8765,1.0
8766,1.0
8767,1.0
8768,23.0
8769,0.0
8770,0.0
8771,0.0
8772,0.0
8773,10.0
8774,11.0
8775,2.0
8776,0.0
8777,3.0
8778,2.0
8779,2.0
8780,0.0
8781,0.0
8782,0.0
8783,3.0
8784,5.0
8785,3.0
8786,3.0
8787,4.0
8788,3.0
8789,0.0
8790,3.0
8791,3.0
8792,1.0
8793,1.0
8794,2.0
8795,2.0
8796,1.0
8797,2.0
8798,5.0
8799,9.0
8800,11.0
8801,3.0
8802,1.0
8803,2.0
8804,1.0
8805,1.0
8806,6.0
8807,6.0
8808,5.0
8809,11.0
8810,5.0
8811,1.0
8812,1.0
8813,2.0
8814,3.0
8815,4.0
8816,11.0
8817,14.0
8818,7.0
8819,2.0
8820,3.0
8821,3.0
8822,5.0
8823,4.0
8824,0.0
8825,10.0
8826,8.0
8827,1.0
8828,14.0
8829,2.0
8830,0.0
8831,0.0
8832,0.0
8833,2.0
8834,10.0
8835,15.0
8836,19.0
8837,11.0
8838,8.0
8839,0.0
8840,10.0
8841,9.0
8842,3.0
8843,0.0
8844,0.0
8845,3.0
8846,4.0
8847,7.0
8848,5.0
8849,3.0
8850,3.0
8851,0.0
8852,2.0
8853,3.0
8854,6.0
8855,9.0
8856,9.0
8857,3.0
8858,2.0
8859,2.0
8860,2.0
8861,0.0
8862,3.0
8863,3.0
8864,1.0
8865,1.0
8866,0.0
8867,1.0
8868,17.0
8869,0.0
8870,7.0
8871,6.0
8872,7.0
8873,7.0
8874,7.0
8875,5.0
8876,9.0
8877,14.0
8878,13.0
8879,1.0
8880,0.0
8881,0.0
8882,8.0
8883,11.0
8884,10.0
8885,9.0
8886,8.0
8887,19.0
8888,4.0
8889,0.0
8890,0.0
8891,3.0
8892,0.0
8893,1.0
8894,4.0
8895,2.0
8896,2.0
8897,0.0
8898,0.0
8899,1.0
8900,3.0
8901,5.0
8902,4.0
8903,0.0
8904,0.0
8905,1.0
8906,0.0
8907,3.0
8908,4.0
8909,5.0
8910,5.0
8911,0.0
8912,0.0
8913,1.0
8914,5.0
8915,2.0
8916,0.0
8917,2.0
8918,4.0
8919,10.0
8920,3.0
8921,0.0
8922,2.0
8923,5.0
8924,17.0
8925,1.0
8926,3.0
8927,3.0
8928,5.0
8929,2.0
8930,1.0
8931,2.0
8932,2.0
8933,1.0
8934,3.0
8935,20.0
8936,0.0
8937,0.0
8938,2.0
8939,6.0
8940,11.0
8941,4.0
8942,6.0
8943,2.0
8944,8.0
8945,2.0
8946,11.0
8947,21.0
8948,13.0
8949,1.0
8950,0.0
8951,2.0
8952,3.0
8953,7.0
8954,12.0
8955,18.0
8956,8.0
8957,4.0
8958,0.0
8959,10.0
8960,2.0
8961,16.0
8962,16.0
8963,38.0
8964,21.0
8965,25.0
8966,0.0
8967,1.0
8968,2.0
8969,4.0
8970,9.0
8971,13.0
8972,22.0
8973,11.0
8974,2.0
8975,1.0
8976,43.0
8977,3.0
8978,5.0
8979,5.0
8980,9.0
8981,27.0
8982,14.0
8983,33.0
8984,1.0
8985,1.0
8986,7.0
8987,8.0
8988,10.0
8989,12.0
8990,18.0
8991,2.0
8992,8.0
8993,2.0
8994,9.0
8995,6.0
8996,4.0
8997,6.0
8998,8.0
8999,25.0
9000,11.0
9001,26.0
9002,3.0
9003,2.0
9004,4.0
9005,8.0
9006,11.0
9007,10.0
9008,12.0
9009,1.0
9010,0.0
9011,2.0
9012,2.0
9013,15.0
9014,2.0
9015,1.0
9016,1.0
9017,1.0
9018,18.0
9019,5.0
9020,17.0
9021,1.0
9022,1.0
9023,4.0
9024,6.0
9025,8.0
9026,10.0
9027,10.0
9028,1.0
9029,0.0
9030,4.0
9031,2.0
9032,10.0
9033,2.0
9034,5.0
9035,6.0
9036,7.0
9037,21.0
9038,12.0
9039,22.0
9040,5.0
9041,4.0
9042,11.0
9043,11.0
9044,16.0
9045,14.0
9046,24.0
9047,4.0
9048,1.0
9049,8.0
9050,5.0
9051,14.0
9052,5.0
9053,10.0
9054,19.0
9055,21.0
9056,35.0
9057,27.0
9058,33.0
9059,3.0
9060,3.0
9061,5.0
9062,5.0
9063,6.0
9064,6.0
9065,16.0
9066,3.0
9067,3.0
9068,4.0
9069,8.0
9070,3.0
9071,19.0
9072,4.0
9073,7.0
9074,15.0
9075,17.0
9076,42.0
9077,24.0
9078,44.0
9079,0.0
9080,0.0
9081,0.0
9082,1.0
9083,6.0
9084,8.0
9085,8.0
9086,4.0
9087,4.0
9088,6.0
9089,3.0
9090,1.0
9091,24.0
9092,1.0
9093,15.0
9094,8.0
9095,8.0
9096,12.0
9097,18.0
9098,12.0
9099,26.0
9100,10.0
9101,32.0
9102,39.0
9103,28.0
9104,27.0
9105,20.0
9106,29.0
9107,2.0
9108,20.0
9109,39.0
9110,42.0
9111,20.0
9112,15.0
9113,4.0
9114,3.0
9115,6.0
9116,7.0
9117,28.0
9118,23.0
9119,13.0
9120,23.0
9121,2.0
9122,6.0
9123,11.0
9124,18.0
9125,29.0
9126,33.0
9127,12.0
9128,20.0
9129,5.0
9130,4.0
9131,16.0
9132,18.0
9133,24.0
9134,22.0
9135,16.0
9136,24.0
9137,0.0
9138,3.0
9139,14.0
9140,15.0
9141,22.0
9142,20.0
9143,18.0
9144,13.0
9145,6.0
9146,1.0
9147,15.0
9148,18.0
9149,32.0
9150,27.0
9151,17.0
9152,28.0
9153,6.0
9154,10.0
9155,19.0
9156,20.0
9157,29.0
9158,29.0
9159,22.0
9160,10.0
9161,4.0
9162,7.0
9163,5.0
9164,5.0
9165,34.0
9166,28.0
9167,19.0
9168,27.0
9169,9.0
9170,24.0
9171,32.0
9172,33.0
9173,31.0
9174,38.0
9175,19.0
9176,27.0
9177,12.0
9178,8.0
9179,13.0
9180,12.0
9181,36.0
9182,30.0
9183,19.0
9184,21.0
9185,35.0
9186,2.0
9187,4.0
9188,13.0
9189,13.0
9190,27.0
9191,32.0
9192,23.0
9193,17.0
9194,9.0
9195,4.0
9196,10.0
9197,5.0
9198,29.0
9199,20.0
9200,22.0
9201,9.0
9202,36.0
9203,5.0
9204,7.0
9205,14.0
9206,17.0
9207,25.0
9208,25.0
9209,3.0
9210,12.0
9211,3.0
9212,7.0
9213,2.0
9214,3.0
9215,14.0
9216,12.0
9217,31.0
9218,26.0
9219,13.0
9220,22.0
9221,23.0
9222,6.0
9223,8.0
9224,15.0
9225,15.0
9226,18.0
9227,18.0
9228,7.0
9229,21.0
9230,3.0
9231,7.0
9232,7.0
9233,6.0
9234,9.0
9235,8.0
9236,18.0
9237,15.0
9238,16.0
9239,8.0
9240,20.0
9241,2.0
9242,1.0
9243,5.0
9244,7.0
9245,20.0
9246,26.0
9247,5.0
9248,7.0
9249,3.0
9250,18.0
9251,24.0
9252,14.0
9253,9.0
9254,3.0
9255,3.0
9256,2.0
9257,3.0
9258,1.0
9259,3.0
9260,4.0
9261,2.0
9262,0.0
9263,2.0
9264,2.0
9265,4.0
9266,11.0
9267,1.0
9268,2.0
9269,0.0
9270,8.0
9271,7.0
9272,5.0
9273,4.0
9274,2.0
9275,23.0
9276,11.0
9277,5.0
9278,16.0
9279,20.0
9280,25.0
9281,26.0
9282,11.0
9283,12.0
9284,2.0
9285,13.0
9286,16.0
9287,21.0
9288,11.0
9289,14.0
9290,12.0
9291,12.0
9292,7.0
9293,21.0
9294,33.0
9295,15.0
9296,13.0
9297,11.0
9298,22.0
9299,17.0
9300,16.0
9301,10.0
9302,29.0
9303,39.0
9304,55.0
9305,29.0
9306,22.0
9307,17.0
9308,43.0
9309,9.0
9310,19.0
9311,4.0
9312,14.0
9313,25.0
9314,42.0
9315,17.0
9316,13.0
9317,14.0
9318,27.0
9319,24.0
9320,11.0
9321,10.0
9322,9.0
9323,7.0
9324,9.0
9325,16.0
9326,20.0
9327,36.0
9328,25.0
9329,18.0
9330,11.0
9331,11.0
9332,12.0
9333,29.0
9334,18.0
9335,15.0
9336,15.0
9337,7.0
9338,8.0
9339,20.0
9340,26.0
9341,32.0
9342,17.0
9343,12.0
9344,18.0
9345,16.0
9346,21.0
9347,1.0
9348,28.0
9349,6.0
9350,62.0
9351,82.0
9352,1.0
9353,16.0
9354,68.0
9355,64.0
9356,32.0
9357,8.0
9358,4.0
9359,8.0
9360,80.0
9361,68.0
9362,3.0
9363,36.0
9364,6.0
9365,37.0
9366,19.0
9367,11.0
9368,10.0
9369,1.0
9370,4.0
9371,10.0
9372,21.0
9373,32.0
9374,9.0
9375,9.0
9376,6.0
9377,11.0
9378,3.0
9379,12.0
9380,6.0
9381,15.0
9382,10.0
9383,24.0
9384,9.0
9385,24.0
9386,28.0
9387,4.0
9388,3.0
9389,17.0
9390,18.0
9391,23.0
9392,14.0
9393,11.0
9394,9.0
9395,31.0
9396,6.0
9397,23.0
9398,3.0
9399,21.0
9400,3.0
9401,8.0
9402,6.0
9403,13.0
9404,15.0
9405,2.0
9406,3.0
9407,9.0
9408,17.0
9409,20.0
9410,7.0
9411,6.0
9412,2.0
9413,15.0
9414,2.0
9415,12.0
9416,3.0
9417,9.0
9418,18.0
9419,2.0
9420,26.0
9421,14.0
9422,0.0
9423,1.0
9424,6.0
9425,2.0
9426,3.0
9427,20.0
9428,8.0
9429,3.0
9430,0.0
9431,18.0
9432,9.0
9433,9.0
9434,10.0
9435,5.0
9436,4.0
9437,17.0
9438,5.0
9439,10.0
9440,8.0
9441,25.0
9442,22.0
9443,26.0
9444,16.0
9445,8.0
9446,6.0
9447,12.0
9448,12.0
9449,29.0
9450,17.0
9451,14.0
9452,26.0
9453,11.0
9454,10.0
9455,21.0
9456,18.0
9457,16.0
9458,42.0
9459,2.0
9460,6.0
9461,16.0
9462,16.0
9463,28.0
9464,32.0
9465,18.0
9466,33.0
9467,37.0
9468,21.0
9469,5.0
9470,6.0
9471,15.0
9472,13.0
9473,10.0
9474,18.0
9475,16.0
9476,28.0
9477,6.0
9478,6.0
9479,14.0
9480,16.0
9481,33.0
9482,18.0
9483,14.0
9484,21.0
9485,33.0
9486,14.0
9487,9.0
9488,4.0
9489,11.0
9490,8.0
9491,9.0
9492,7.0
9493,4.0
9494,17.0
9495,2.0
9496,0.0
9497,2.0
9498,4.0
9499,7.0
9500,11.0
9501,4.0
9502,10.0
9503,7.0
9504,13.0
9505,6.0
9506,3.0
9507,3.0
9508,1.0
9509,14.0
9510,16.0
9511,15.0
9512,33.0
9513,16.0
9514,42.0
9515,0.0
9516,1.0
9517,18.0
9518,16.0
9519,50.0
9520,18.0
9521,11.0
9522,14.0
9523,12.0
9524,54.0
9525,27.0
9526,20.0
9527,9.0
9528,1.0
9529,11.0
9530,11.0
9531,12.0
9532,15.0
9533,11.0
9534,22.0
9535,3.0
9536,1.0
9537,5.0
9538,6.0
9539,17.0
9540,12.0
9541,8.0
9542,18.0
9543,7.0
9544,14.0
9545,2.0
9546,1.0
9547,3.0
9548,1.0
9549,10.0
9550,8.0
9551,10.0
9552,11.0
9553,23.0
9554,22.0
9555,13.0
9556,4.0
9557,3.0
9558,10.0
9559,13.0
9560,16.0
9561,24.0
9562,36.0
9563,8.0
9564,16.0
9565,10.0
9566,6.0
9567,18.0
9568,11.0
9569,7.0
9570,4.0
9571,6.0
9572,0.0
9573,0.0
9574,3.0
9575,1.0
9576,21.0
9577,27.0
9578,14.0
9579,4.0
9580,3.0
9581,11.0
9582,13.0
9583,15.0
9584,27.0
9585,20.0
9586,0.0
9587,21.0
9588,3.0
9589,0.0
9590,22.0
9591,13.0
9592,8.0
9593,6.0
9594,2.0
9595,2.0
9596,2.0
9597,3.0
9598,3.0
9599,7.0
9600,7.0
9601,9.0
9602,2.0
9603,3.0
9604,6.0
9605,9.0
9606,12.0
9607,17.0
9608,24.0
9609,3.0
9610,8.0
9611,4.0
9612,1.0
9613,12.0
9614,7.0
9615,3.0
9616,1.0
9617,5.0
9618,4.0
9619,0.0
9620,0.0
9621,1.0
9622,0.0
9623,2.0
9624,0.0
9625,0.0
9626,0.0
9627,4.0
9628,5.0
9629,1.0
9630,6.0
9631,6.0
9632,0.0
9633,4.0
9634,1.0
9635,1.0
9636,3.0
9637,0.0
9638,0.0
9639,6.0
9640,8.0
9641,2.0
9642,0.0
9643,2.0
9644,5.0
9645,1.0
9646,0.0
9647,9.0
9648,0.0
9649,0.0
9650,0.0
9651,5.0
9652,1.0
9653,1.0
9654,6.0
9655,7.0
9656,6.0
9657,7.0
9658,7.0
9659,11.0
9660,12.0
9661,1.0
9662,8.0
9663,7.0
9664,5.0
9665,5.0
9666,5.0
9667,5.0
9668,5.0
9669,7.0
9670,0.0
9671,2.0
9672,6.0
9673,0.0
9674,0.0
9675,0.0
9676,8.0
9677,6.0
9678,0.0
9679,9.0
9680,4.0
9681,4.0
9682,2.0
9683,0.0
9684,5.0
9685,4.0
9686,7.0
9687,0.0
9688,0.0
9689,6.0
9690,5.0
9691,2.0
9692,10.0
9693,29.0
9694,27.0
9695,6.0
9696,2.0
9697,18.0
9698,9.0
9699,10.0
9700,7.0
9701,4.0
9702,0.0
9703,4.0
9704,4.0
9705,6.0
9706,5.0
9707,6.0
9708,7.0
9709,6.0
9710,4.0
9711,7.0
9712,11.0
9713,31.0
9714,9.0
9715,8.0
9716,6.0
9717,8.0
9718,4.0
9719,5.0
9720,4.0
9721,6.0
9722,6.0
9723,4.0
9724,4.0
9725,4.0
9726,4.0
9727,6.0
9728,5.0
9729,3.0
9730,3.0
9731,3.0
9732,9.0
9733,20.0
9734,21.0
9735,3.0
9736,3.0
9737,0.0
9738,12.0
9739,4.0
9740,5.0
9741,5.0
9742,5.0
9743,3.0
9744,4.0
9745,3.0
9746,4.0
9747,3.0
9748,3.0
9749,2.0
9750,2.0
9751,5.0
9752,1.0
9753,5.0
9754,6.0
9755,11.0
9756,10.0
9757,14.0
9758,5.0
9759,2.0
9760,4.0
9761,8.0
9762,7.0
9763,5.0
9764,4.0
9765,4.0
9766,2.0
9767,4.0
9768,12.0
9769,7.0
9770,10.0
9771,10.0
9772,11.0
9773,9.0
9774,10.0
9775,7.0
9776,18.0
9777,42.0
9778,43.0
9779,29.0
9780,34.0
9781,24.0
9782,21.0
9783,6.0
9784,12.0
9785,4.0
9786,14.0
9787,10.0
9788,8.0
9789,8.0
9790,9.0
9791,9.0
9792,32.0
9793,0.0
9794,1.0
9795,0.0
9796,6.0
9797,6.0
9798,1.0
9799,4.0
9800,4.0
9801,4.0
9802,0.0
9803,0.0
9804,1.0
9805,3.0
9806,4.0
9807,2.0
9808,2.0
9809,0.0
9810,4.0
9811,0.0
9812,0.0
9813,2.0
9814,0.0
9815,0.0
9816,1.0
9817,4.0
9818,0.0
9819,3.0
9820,7.0
9821,0.0
9822,4.0
9823,0.0
9824,5.0
9825,0.0
9826,0.0
9827,0.0
9828,3.0
9829,6.0
9830,2.0
9831,0.0
9832,3.0
9833,3.0
9834,0.0
9835,5.0
9836,1.0
9837,4.0
9838,4.0
9839,5.0
9840,0.0
9841,7.0
9842,7.0
9843,7.0
9844,5.0
9845,1.0
9846,2.0
9847,3.0
9848,0.0
9849,13.0
9850,9.0
9851,2.0
9852,5.0
9853,2.0
9854,18.0
9855,31.0
9856,19.0
9857,22.0
9858,10.0
9859,0.0
9860,3.0
9861,4.0
9862,5.0
9863,3.0
9864,14.0
9865,16.0
9866,4.0
9867,4.0
9868,5.0
9869,3.0
9870,14.0
9871,49.0
9872,16.0
9873,17.0
9874,2.0
9875,4.0
9876,4.0
9877,3.0
9878,2.0
9879,4.0
9880,8.0
9881,11.0
9882,6.0
9883,4.0
9884,3.0
9885,8.0
9886,3.0
9887,9.0
9888,28.0
9889,72.0
9890,13.0
9891,10.0
9892,3.0
9893,6.0
9894,6.0
9895,6.0
9896,4.0
9897,4.0
9898,7.0
9899,7.0
9900,3.0
9901,8.0
9902,3.0
9903,4.0
9904,3.0
9905,13.0
9906,31.0
9907,42.0
9908,9.0
9909,5.0
9910,4.0
9911,23.0
9912,13.0
9913,13.0
9914,5.0
9915,3.0
9916,7.0
9917,9.0
9918,4.0
9919,9.0
9920,1.0
9921,10.0
9922,2.0
9923,8.0
9924,18.0
9925,26.0
9926,10.0
9927,8.0
9928,2.0
9929,9.0
9930,2.0
9931,2.0
9932,2.0
9933,3.0
9934,1.0
9935,4.0
9936,4.0
9937,5.0
9938,5.0
9939,3.0
9940,7.0
9941,2.0
9942,8.0
9943,21.0
9944,17.0
9945,5.0
9946,3.0
9947,6.0
9948,12.0
9949,6.0
9950,8.0
9951,3.0
9952,3.0
9953,3.0
9954,1.0
9955,1.0
9956,3.0
9957,1.0
9958,3.0
9959,3.0
9960,0.0
9961,1.0
9962,6.0
9963,10.0
9964,1.0
9965,0.0
9966,1.0
9967,3.0
9968,0.0
9969,0.0
9970,0.0
9971,2.0
9972,0.0
9973,4.0
9974,3.0
9975,0.0
9976,3.0
9977,0.0
9978,2.0
9979,0.0
9980,0.0
9981,4.0
9982,11.0
9983,4.0
9984,2.0
9985,0.0
9986,5.0
9987,2.0
9988,3.0
9989,2.0
9990,0.0
9991,0.0
9992,53.0
9993,1.0
9994,1.0
9995,0.0
9996,7.0
9997,10.0
9998,7.0
9999,0.0
10000,64.0
10001,5.0
10002,6.0
10003,1.0
10004,4.0
10005,0.0
10006,45.0
10007,23.0
10008,12.0
10009,10.0
10010,18.0
10011,7.0
10012,8.0
10013,3.0
10014,1.0
10015,2.0
10016,12.0
10017,10.0
10018,9.0
10019,2.0
10020,8.0
10021,9.0
10022,15.0
10023,4.0
10024,9.0
10025,5.0
10026,1.0
10027,1.0
10028,2.0
10029,7.0
10030,14.0
10031,14.0
10032,10.0
10033,0.0
10034,7.0
10035,8.0
10036,13.0
10037,5.0
10038,7.0
10039,3.0
10040,2.0
10041,1.0
10042,0.0
10043,1.0
10044,11.0
10045,11.0
10046,10.0
10047,10.0
10048,6.0
10049,6.0
10050,10.0
10051,17.0
10052,16.0
10053,20.0
10054,13.0
10055,6.0
10056,13.0
10057,7.0
10058,8.0
10059,6.0
10060,11.0
10061,8.0
10062,5.0
10063,4.0
10064,1.0
10065,2.0
10066,2.0
10067,6.0
10068,6.0
10069,9.0
10070,6.0
10071,13.0
10072,4.0
10073,3.0
10074,12.0
10075,5.0
10076,5.0
10077,5.0
10078,9.0
10079,13.0
10080,10.0
10081,12.0
10082,2.0
10083,1.0
10084,1.0
10085,2.0
10086,2.0
10087,10.0
10088,8.0
10089,23.0
10090,12.0
10091,11.0
10092,7.0
10093,13.0
10094,2.0
10095,2.0
10096,2.0
10097,4.0
10098,9.0
10099,9.0
10100,4.0
10101,13.0
10102,16.0
10103,16.0
10104,3.0
10105,2.0
10106,10.0
10107,10.0
10108,21.0
10109,1.0
10110,4.0
10111,9.0
10112,16.0
10113,7.0
10114,6.0
10115,4.0
10116,2.0
10117,8.0
10118,7.0
10119,14.0
10120,9.0
10121,4.0
10122,3.0
10123,3.0
10124,8.0
10125,8.0
10126,18.0
10127,6.0
10128,5.0
10129,4.0
10130,8.0
10131,9.0
10132,8.0
10133,5.0
10134,3.0
10135,8.0
10136,18.0
10137,17.0
